,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
10,0.024667277565448707,-9.322053234341943e-05,-0.9027831546961095,,,,0.2711362838745117,-1.1410289,0.19530152,0.14,-1.204356913894238,0.17359023166221557,0.00040904490027700064,0.0002350612023928378,-0.023292692759542856,-0.09835057613908756,-1.2765197,0.17366429,0.14000002
11,0.027225183124559127,-9.803085934131124e-05,-0.7431130298693301,,,,0.6805700063705444,-1.1466684,0.19641513,0.14000002,-1.2085874674452868,0.1747102536829046,-0.00030092794913135266,-1.4135065816261205e-05,-0.022801121070127644,-0.10149354304572344,-1.2040876,0.16217987,0.14000002
12,0.03400885749393767,-9.975609748642067e-05,-0.9276246788607488,,,,-0.007991023361682892,-1.1401769,0.19480532,0.14000002,-1.205884651804761,0.17071870689163005,0.0005379479630777824,0.00024203217101456892,-0.008907131253755078,-0.09863661424135924,-1.2164674,0.16903289,0.14000002
13,0.035421518945030074,-9.491186387592509e-05,-0.7327227082817862,,,,-0.1720343381166458,-1.144115,0.1953623,0.14000002,-1.2085102667042202,0.17555818358233607,5.3175772637651997e-05,3.8230755877683936e-05,-0.007949575586916337,-0.10125305231330156,-1.1492618,0.15873812,0.14000002
14,0.039743402757130376,-7.007253238030659e-05,-0.8399238378392524,,,,-0.2798687517642975,-1.1376485,0.19354881,0.14000002,-1.2026012534078319,0.17205883767472005,0.0008906275052233755,0.00025693383197823575,0.005570500031649143,-0.09884168740595915,-1.1568766,0.16462088,0.14000002
15,0.04267865908663648,-4.7014633232054866e-05,-0.5844206869068554,,,,0.9041823148727417,-1.1400499,0.19353928,0.14000002,-1.2053868929617113,0.17435079227178266,0.0006077579444591127,7.603459454887412e-05,0.006826981977968308,-0.10107605461190844,-1.0939419,0.15528826,0.14000002
16,0.0486123403373846,-1.3352160058229856e-06,-0.6211186605771422,,,,1.5827701091766357,-1.133348,0.19144621,0.14000002,-1.2095063864183995,0.17289444225032888,0.0014684330570913376,0.00025399821941938226,0.020110920048414145,-0.09899606226183971,-1.0975761,0.16042101,0.14000002
17,0.05897822020718915,4.989176075894601e-05,-0.5501807261344709,,,,0.36476534605026245,-1.1344699,0.19093408,0.13999999,-1.2102236087435614,0.1716307768444433,0.0013642827373166464,8.647966282902604e-05,0.02154953992203259,-0.1009401671959455,-1.0382245,0.1519663,0.14000002
18,0.06616937502653322,1.5163557847540446e-05,-0.6562125774995377,,,,0.14095686376094818,-1.1259491,0.18822087,0.13999999,-1.1975398457195534,0.1738229956642576,0.002283890486097909,0.00024129790931014068,0.0346990245161707,-0.09911665693107656,-1.0365043,0.15605281,0.14000002
19,0.07549667334442184,-3.3205771688911846e-05,-0.650992682399447,,,,0.033380668610334396,-1.1220487,0.18638878,0.13999999,-1.2081963677298329,0.1726963526069405,0.002368302885259561,9.649722593115202e-05,0.036228860160832106,-0.10083235657536394,-0.9390348,0.14072236,0.14000002
20,0.07672684586809145,-3.085483301238067e-05,-0.8116009454433684,,,,0.07963179051876068,-1.1107608,0.18288815,0.14000002,-1.2067012579563345,0.16849385039723197,0.0033676661581985294,0.00023531488314539831,0.04932739619992305,-0.0992136828422725,-0.8886706,0.13676302,0.14000002
21,0.07792968408365038,-2.5875624928444464e-05,-0.8408770910058353,,,,0.037247784435749054,-1.1047157,0.18041332,0.14000002,-1.2027861385984882,0.17179222549949255,0.0036283166962971006,9.929985274794733e-05,0.050869654475413216,-0.10074450014672041,-0.7885016,0.12244355,0.14000002
22,0.08351151733323402,3.220677890393579e-05,-0.7093282203170245,,,,0.010108258575201035,-1.0916417,0.17635052,0.14000002,-1.1923826251214753,0.16942382950884774,0.004736103506565915,0.00021759099945424656,0.06399364022648119,-0.0992936915571022,-0.73631245,0.119291656,0.14000002
23,0.08743641003656631,0.00011029584575345761,-0.8352621437888459,,,,-0.014157194644212723,-1.0831587,0.1731902,0.14000002,-1.1912347905526863,0.16926617148370668,0.005189268233883874,8.768396879107601e-05,0.06547219969716737,-0.10067124390467726,-0.6380303,0.106463164,0.14000002
24,0.08920386846524347,0.0001601820024578638,-0.8394311149116918,,,,-0.0679144412279129,-1.0683877,0.16867203,0.14000002,-1.1792054273345502,0.1712547399976715,0.006403607109606835,0.0001880183663964357,0.07869955840567293,-0.09936111446978572,-0.58965915,0.10389927,0.14000002
25,0.09533819098148487,0.00035731122964987867,-0.8696826749730221,,,,-0.09290651977062225,-1.0578524,0.16501568,0.14000002,-1.179354972881926,0.1700499734710812,0.007017597770035914,5.957323436915992e-05,0.08003250222885457,-0.10060887240244298,-0.57101667,0.091630064,0.14000002
26,0.09741219315644538,0.0004360280569454528,-0.9559323541172681,,,,-0.1113821491599083,-1.0414746,0.16014415,0.13999999,-1.1650150490484665,0.16681367344244208,0.008334795144983073,0.00014080505185112523,0.09345161639043185,-0.09941911008105352,-0.62488073,0.090143405,0.14000002
27,0.09772499710944087,0.00044323035810706903,-0.8969478776129385,,,,-0.12471365928649902,-1.028906,0.15609293,0.14,-1.1680694754291066,0.1639896938307317,0.009108193297016218,1.729452750202373e-05,0.09454113769691001,-0.10055465815499791,-0.6676264,0.092648834,0.14000002
28,0.09848798284029439,0.00045856947425833636,-0.8636609873456794,,,,-0.09654534608125687,-1.0125583,0.15227494,0.14000002,-1.1573782209568773,0.1616038744368099,0.010538260264878387,9.269443197109647e-05,0.10826296361108065,-0.09947007864178409,-0.76737535,0.10991806,0.14000002
29,0.09901534480504509,0.0004659981163242738,-0.8989381686303306,,,,-0.07486274838447571,-1.0006053,0.14990146,0.14000002,-1.1473292708654406,0.16418879059281408,0.011473574015781677,-1.8624104474789683e-05,0.10898005954176089,-0.10050643755041828,-0.7975422,0.109879665,0.14000002
30,0.09914034838071976,0.0004669479162898491,-0.879054550531027,,,,-0.014774445444345474,-0.9834622,0.14643262,0.14000003,-1.1260443732900625,0.15733834284530646,0.013022383866140635,5.384094115840767e-05,0.12315833620509578,-0.09951603303531413,-0.8414848,0.10972419,0.14000002
31,0.09931867364186253,0.0004653015848509062,-0.8628021472541103,,,,0.21525968611240387,-0.9696904,0.14376757,0.14000002,-1.108797704000042,0.15489635667537036,0.0141139741685761,-5.1977717048748354e-05,0.12331505720837573,-0.10046225742644536,-0.8576879,0.10466003,0.14000002
32,0.09937092973002654,0.0004629269400153673,-0.8743874292226155,,,,0.2126573622226715,-0.95108676,0.14016645,0.14000002,-1.090654483414305,0.1526462315034758,0.015785704003888314,1.2204249615933787e-05,0.13818586282549158,-0.0995589765525484,-0.90089047,0.10474319,0.14000002
33,0.09819402816297931,0.0005982857188415249,-0.9776374919366221,,,,0.2667636275291443,-0.93542176,0.13722895,0.14000002,-1.07257572711784,0.14933381560950523,0.017037044929961012,-8.764818371747907e-05,0.13747673348837997,-0.10041991290804342,-0.9184025,0.10008669,0.14000002
34,0.09817237816905333,0.0006016885813077615,-0.7939540818066189,,,,-0.060892120003700256,-0.91643804,0.13418457,0.14000002,-1.0372021253194137,0.14968595723088154,0.018830841389642246,-2.806652713112279e-05,0.1534489357785223,-0.09960155134795383,-0.9580739,0.09977388,0.14000002
35,0.09815312251990074,0.0006301609175877013,-1.0413695874130005,,,,-0.09234489500522614,-0.90155536,0.1325844,0.14,-1.0148247329327829,0.1420239982895119,0.0202343390255175,-0.00011674340828552894,0.15130436797805116,-0.10037591632902336,-0.9780606,0.09589524,0.14000002
36,0.0981655463687141,0.000802701761872381,-0.8996586792282466,,,,-0.06498275697231293,-0.88227874,0.13006873,0.13999999,-0.9800605198792008,0.13407632361881083,0.022145241892602103,-5.179618643388494e-05,0.16921160800179988,-0.09964887331432493,-1.0122057,0.09490151,0.14000002
37,0.09817196885329814,0.0008786032748154089,-0.875421876965,,,,-0.06504695117473602,-0.86595684,0.12832353,0.14,-0.9574089916356167,0.1335704545137087,0.023685423821101018,-0.00012678072094810287,0.16433083270037566,-0.10032184792778714,-1.0370296,0.09231046,0.14000002
38,0.09823758180891658,0.0015793447147823636,-0.9753405567717506,,,,-0.05456172674894333,-0.84561735,0.12577356,0.14,-0.919948016134773,0.12295238462255942,0.02569716051562942,-6.110406178347714e-05,0.18639036799275022,-0.09971678192073556,-1.0634826,0.0897652,0.14000002
39,0.09821066268338019,0.007702612392358156,-0.9565172414718073,,,,0.016683027148246765,-0.8280876,0.1239378,0.14000002,-0.8878199160674266,0.11684282399466439,0.02735604757860916,-0.00013132361469436732,0.17445354815309394,-0.10022216038289587,-1.1008257,0.0899834,0.14000002
40,0.0981903941988315,0.010725531140783976,-0.9835048236719667,,,,0.13387855887413025,-0.8067871,0.121366344,0.14000002,-0.8586693468971922,0.11256136118288936,0.02945807575613234,-6.765401271097598e-05,0.21131844730192412,-0.09991128287533241,-1.1022283,0.08206088,0.14000002
41,0.09819807037017274,0.014369940540950353,-0.8347619862406145,,,,0.3514562249183655,-0.78821987,0.11947448,0.14000002,-0.8190144212478342,0.10736407987640376,0.03121989571247653,-0.00013309508891191989,0.1445541265064515,-0.09945780787371848,-1.2278589,0.10236044,0.14000002
42,0.09820176928430628,0.015374187972947054,-0.9040154077669058,,,,-0.043765805661678314,-0.7661314,0.116906665,0.14000002,-0.7844979557128637,0.10076207243507536,0.03339481766518435,-7.094198168454916e-05,-0.1140669789596213,-0.09426502829520798,-1.6662383,0.2033922,0.14000002
43,0.09821283295882588,0.017482239736554796,-0.7269765027137184,,,,-0.07891052961349487,-0.74667436,0.11498497,0.14000002,-0.7570572953157185,0.09495153487632613,0.03524408265678118,-0.00012487999985255616,-0.08200922147096679,-0.09541776335973623,-1.5638037,0.19272853,0.14000002
44,0.09824430656332069,0.020886611903628886,-0.7677632612949903,,,,-0.02704572305083275,-0.7239196,0.112439185,0.14,-0.7204790688865969,0.08529775334411584,0.03747787282782281,-5.702970737520093e-05,-0.08798973483387092,-0.09447458718193809,-1.5688831,0.20408317,0.14000002
45,0.09837704092589607,0.03258629014461731,-0.7130787888921595,,,,-0.007562626153230667,-0.7037937,0.11051765,0.13999999,-0.6974781026751451,0.07987589309951694,0.03939420154961834,-0.00010026330730192558,-0.07216850336494914,-0.09531955487736207,-1.49515,0.19938332,0.14000002
46,0.09852417584861149,0.04892194360902001,-0.6306172905245779,,,,0.009276013821363449,-0.6805518,0.10801771,0.14,-0.6718502359784374,0.07349367828066283,0.041668406820649234,-2.7938563618590637e-05,-0.07068196053443103,-0.0945363379056242,-1.4866138,0.20820895,0.14000002
47,0.09856754878616987,0.05199465368107068,-0.7903096237217951,,,,0.11817626655101776,-0.660012,0.10612423,0.14000002,-0.6509788239025044,0.07064447803299832,0.04363096246996316,-6.60609532743042e-05,-0.059226866076047366,-0.09527457104279471,-1.4206781,0.20579308,0.14000002
48,0.09862874716264226,0.05659268150930155,-0.6981778870935443,,,,0.056545697152614594,-0.6364795,0.10369711,0.14000002,-0.6281441846793723,0.0631727638314994,0.04592319431888267,2.895027967361615e-06,-0.05484861807171633,-0.09457207060742483,-1.4064891,0.20895484,0.14000002
49,0.09872504559794053,0.06847668359112513,-0.8637814055290574,,,,0.14815694093704224,-0.61588556,0.1018545,0.14,-0.6168160164549737,0.05970684791321986,0.0479101508174735,-3.20008879023318e-05,-0.04546696990124624,-0.09524457872299956,-1.3442258,0.19256593,0.14000002
50,0.09884777138444338,0.08011339688173193,-1.5873058501687498,,,,-0.028716113418340683,-0.5917739,0.099516466,0.14000002,-0.6022835376577943,0.055065113938861245,0.050206263781601826,3.533970675694954e-05,-0.03951558846000259,-0.09459819381249053,-1.3267181,0.1865752,0.14000002
51,0.09888717671398388,0.08535516356344865,-1.1011023244353426,,,,-0.026162337511777878,-0.57518476,0.097702704,0.14000002,-0.6013683712336296,0.05202719019517005,0.05220313219952498,9.714771810022017e-07,-0.031380268730913805,-0.09522122782096142,-1.2658184,0.1714852,0.14000002
52,0.09893620354856843,0.0941927779773011,-1.191056939335819,,,,0.03129047900438309,-0.5774875,0.09522567,0.14,-0.5948499128408421,0.04947816318124027,0.05448404165870268,6.312112934326224e-05,-0.024406280082263036,-0.09461946395871,-1.2508084,0.16961707,0.14000002
53,0.09892056217472958,0.09564346420720599,-1.8723865980140104,,,,0.15587252378463745,-0.5861887,0.09327832,0.14,-0.5969361200336117,0.04949305508849093,0.056470889025318355,2.5140669573859072e-05,-0.017135194092804368,-0.09520157596152676,-1.2044964,0.16418645,0.14000002
54,0.09880822164739737,0.09774191668087902,-1.6573677154143311,,,,-0.0004630647599697113,-0.5920268,0.09089876,0.13999999,-0.6044629107307948,0.0472086467112234,0.05872661806183649,7.301416078116414e-05,-0.009411698463929636,-0.09463782249540294,-1.1928277,0.16555229,0.14000002
55,0.09875340027612838,0.09809365208038323,-1.5982700792858857,,,,0.019614752382040024,-0.600234,0.089069396,0.13999999,-0.611525887013067,0.0506827044285747,0.06069307921509894,2.4390794875511605e-05,-0.0028058625151883296,-0.0951842723384299,-1.1478302,0.16033913,0.14000002
56,0.098667434487841,0.09850093118017336,-1.6756703208303259,,,,-0.012232724577188492,-0.6060861,0.08682644,0.13999999,-0.6222788507929484,0.048506559525541684,0.06290779286621266,5.9514477311562175e-05,0.005520751615157419,-0.09465425305446638,-1.1347976,0.16150656,0.14000002
57,0.09874318587686744,0.09876910591858291,-1.4778156218794107,,,,0.07406848669052124,-0.6140645,0.08511972,0.14,-0.6402188665799274,0.052426046704579135,0.06483772226642613,2.3846392651098407e-06,0.011568928965396989,-0.09516857101021296,-1.0912112,0.15662032,0.14000002
58,0.09922219890787093,0.09816085437434585,-1.99029045743505,,,,-0.007026240229606628,-0.61978585,0.08302045,0.14,-0.6536820647397577,0.05362855658992309,0.06699303014925155,3.0843964819091315e-05,0.020420772061266815,-0.09466934295498725,-1.076649,0.15751417,0.14000002
59,0.09941903379710142,0.09781651287032347,-1.789560065339792,,,,0.07604587078094482,-0.6274913,0.08144826,0.14,-0.6735415129752214,0.055545492983798087,0.06886034077066445,-2.5761858121189673e-05,0.025965573730747833,-0.09515399267037314,-1.0345757,0.15305792,0.14000002
60,0.0994268159087386,0.09782647638413915,-1.547356507160686,,,,0.0749586671590805,-0.6330041,0.07950466,0.14000002,-0.6921332079214659,0.057204667683982226,0.07093358041903364,1.2876440851613103e-06,0.03530787523187131,-0.09468349739088472,-0.99780065,0.14984144,0.14000002
61,0.09944105408363053,0.09784143415138473,-1.20489930511404,,,,0.14098238945007324,-0.6403057,0.0780536,0.13999999,-0.7126281674196421,0.060689816577613784,0.07271643750997699,-4.981214324705206e-05,0.04036725413695357,-0.09514018241771131,-0.9067217,0.13698097,0.14000002
62,0.09956857920948634,0.09792684260618995,-1.6094999256747446,,,,-0.019282657653093338,-0.64639664,0.07652017,0.13999999,-0.7343558540128637,0.06362736314951253,0.07468253213092475,-1.4200337754553726e-05,0.05019721814556624,-0.09469703865047573,-0.84566545,0.13051493,0.14000002
63,0.09969041608009965,0.09802913583537665,-1.3467410736442513,,,,-0.03250662237405777,-0.6638313,0.07822502,0.13999999,-0.7544060414455506,0.06629391293307037,0.07635919123420404,-5.0772400125365764e-05,0.05475965661497807,-0.09512683655561814,-0.75584686,0.11931353,0.14000002
64,0.09971555829648018,0.09807148743398375,-1.8420526927569403,,,,0.01790079101920128,-0.6826641,0.080637656,0.13999999,-0.7771290195361645,0.06704275390422841,0.07820567932941587,-5.781481919134692e-06,0.06510297199536712,-0.09471026388621619,-0.69438446,0.11367831,0.14000002
65,0.09622563501533836,0.09842921635233604,-1.253194416123391,,,,0.10542917996644974,-0.7019755,0.083218046,0.13999999,-0.7946550288305035,0.07055662649837835,0.07977034317813264,-2.9494777570237936e-05,0.06912809123759378,-0.09511365312861904,-0.6032977,0.10379955,0.14000002
66,0.09523261305477847,0.09844051262773477,-1.8595511755516185,,,,0.02920948527753353,-0.7188729,0.085450925,0.14000002,-0.8057263683702538,0.07400954737826729,0.0814934193318899,2.2836460357764055e-05,0.08004103310918212,-0.09472349161577755,-0.57852024,0.09867838,0.14000002
67,0.09209585318532716,0.09852015272110749,-1.7033007098089137,,,,0.09092944860458374,-0.73587775,0.08781207,0.14000002,-0.8269555189707849,0.07740423379273023,0.08294100440242828,6.520007936623574e-06,0.08345467227366583,-0.09510028373605732,-0.5924327,0.08871407,0.14000002
68,0.08882068423221935,0.0985567811648818,-1.2619931982575776,,,,0.06107477471232414,-0.7507544,0.08984195,0.14,-0.839296147486535,0.07772115319684501,0.08453638623787242,6.598180956290372e-05,0.09503223808501912,-0.09473711639349543,-0.6434461,0.08959904,0.14000002
69,0.07327907736701676,0.09825201180030736,-1.1235076988997188,,,,0.12001720070838928,-0.76646715,0.092124864,0.14000002,-0.8531614498380458,0.07747898315685343,0.08586331341861851,5.774264820271552e-05,0.09771435922980655,-0.09508626656171955,-0.71342,0.099493414,0.14000002
70,0.06649330174601505,0.09829632010417004,-1.149058016809168,,,,0.006127815693616867,-0.7800453,0.0940644,0.14,-0.8664546362624971,0.08085344187540457,0.08732858879031719,0.00012299886615627317,0.11010754283955251,-0.09475169602764873,-0.7891179,0.11109909,0.14000002
71,0.04567981095239614,0.09869041273736358,-0.3633161206496327,,,,0.026854028925299644,-0.79434294,0.096226245,0.13999999,-0.8790155695049868,0.08158667042453373,0.08852328280578185,0.0001252715259256156,0.1118678498366589,-0.09507090710273483,-0.8189618,0.109322384,0.14000002
72,0.005283631918438834,0.09877634954773677,-0.026065645268032095,,,,0.028838366270065308,-0.80652034,0.09804112,0.13999999,-0.8908279684885883,0.08085338803572431,0.08984732256890805,0.000194483380110408,0.12531817316155566,-0.09476812150625395,-0.8524795,0.107174,0.14000002
73,-0.005432998642936857,0.09876981005263445,-0.018003502684762654,,,,0.15512076020240784,-0.8193328,0.1000464,0.14,-0.894851638516676,0.0832306548169592,0.09090633162300431,0.00019946210085892903,0.12584654274444354,-0.09505302686184074,-0.8796771,0.104463294,0.14000002
74,-0.005713350934017705,0.0988553024437096,-0.01589649753391973,,,,-0.00994560495018959,-0.82999235,0.10170147,0.14,-0.9012373351157015,0.0832229700685423,0.09207710956690046,0.0002652880850915583,0.14075873328201,-0.09478800276825013,-0.91157836,0.102104686,0.14000002
75,-0.005194616705866755,0.09922878733389405,-0.014107939623045573,,,,0.005426861345767975,-0.84102494,0.103473894,0.14000002,-0.9064532693884523,0.08570278595983433,0.09297851596967299,0.00026392014731922454,0.1395155884600026,-0.09503034695338737,-0.94010264,0.100049555,0.14000002
76,-0.005144971744250542,0.09924843049104336,-0.015241212860867335,,,,0.007545657455921173,-0.8501377,0.10496299,0.14000002,-0.9092302665187937,0.08402457018253236,0.09398119839502146,0.0003228365168225257,0.15662902939453374,-0.0948146996246825,-0.96809685,0.096996695,0.14000002
77,-0.004945286718001374,0.09931286174028833,-0.01609431716082749,,,,0.1711595505475998,-0.8573753,0.10582482,0.14,-0.9102150825180195,0.08491310198167035,0.09472015550809777,0.00032067520584089454,0.1525646749274065,-0.09499766737650847,-0.99955165,0.096137226,0.14000002
78,-0.004730766119945283,0.09938765488593643,-0.016859694778231037,,,,-0.04539802297949791,-0.85967743,0.10538921,0.14000002,-0.9120421591042619,0.08600936071942751,0.09555653795666233,0.00037879527449243027,0.17344047450720876,-0.09485676228736235,-1.0211315,0.09191148,0.14000002
79,-0.004600325007689425,0.09938093959140129,-0.015288511390879193,,,,-0.052422791719436646,-0.8632561,0.10533616,0.14,-0.916965911957047,0.08675309899869234,0.09613682525682177,0.0003757526963392039,0.16408220290203235,-0.0949397695253898,-1.059815,0.0931044,0.14000002
80,-0.004380388280093976,0.09894103935200543,-0.017166477830174096,,,,-0.04334244877099991,-0.8649658,0.10496191,0.14,-0.9169611334840785,0.08496632673397905,0.09681964793548671,0.0004291168150185958,0.19300726305634341,-0.09494445132641388,-1.0702561,0.086084194,0.14000002
81,-0.004103272187648664,0.09355813028021626,-0.019406224133231932,,,,0.15890651941299438,-0.86789006,0.10494076,0.13999999,-0.9169185504085313,0.08698321362984937,0.09726050670264061,0.0004189653107051137,0.16978746713838663,-0.09478528552420827,-1.1281049,0.092325814,0.14000002
82,-0.004038782300570541,0.09097763597884002,-0.020254848897154207,,,,-0.05952262505888939,-0.8690498,0.10462991,0.14,-0.9173203826514373,0.08783464109689648,0.0977997062590329,0.00045777391651685554,0.22917544207916984,-0.09530855584811783,-1.0963812,0.07454894,0.14000002
83,-0.004021414219150551,0.0902494132943375,-0.02373700769613805,,,,-0.04033320024609566,-0.87137663,0.10464551,0.14,-0.92088665217664,0.08681017374160294,0.09810972657511448,0.00043759064601116927,0.045642434185629,-0.09246689422300598,-1.3730905,0.13825256,0.14000002
84,-0.0038360799353371836,0.07876728046020494,-0.05349779715834514,,,,-0.05939378961920738,-0.87207127,0.104384705,0.14000002,-0.9179850881425957,0.08506961181170754,0.09852675115189861,0.000471977402664002,-0.1287576174562307,-0.08910405162896669,-1.6610996,0.20881501,0.14000002
85,-0.0035342362050316553,0.06577119662553729,-0.15534958016571623,,,,0.13580381870269775,-0.8739231,0.10443022,0.14000002,-0.924496155900979,0.0866969871466044,0.09873050759576742,0.000450903162417037,-0.06952503784186063,-0.0902983746022549,-1.5466846,0.19098757,0.14000002
86,-0.003503925699829265,0.06433628100018796,-0.1368809222896532,,,,-0.09504026919603348,-0.8741911,0.10421345,0.14,-0.9192546466037792,0.08531673756595731,0.09903695792892137,0.0004789207728680512,-0.09292186866937811,-0.08946212388839134,-1.5597966,0.20640688,0.14000002
87,-0.0032571993483954246,0.03677778419017593,-0.5424172342122671,,,,-0.08455117046833038,-0.8755779,0.104289785,0.14000002,-0.9239296205378785,0.08573676376123082,0.09913643949489773,0.00045431127536820523,-0.06373891356182193,-0.09014597697857106,-1.4807242,0.19922768,0.14000002
88,-0.002604619190753588,0.0138812181711404,-1.2090915695762328,,,,-0.07716044783592224,-0.8754493,0.10411294,0.14000002,-0.9190294836522247,0.08532390232717513,0.09933996170985278,0.0004785289992977495,-0.07338779499967767,-0.08954828072524663,-1.4757067,0.21004339,0.14000002
89,-0.0025570845997645356,0.012272520959553255,-0.9467092583682098,,,,0.14900505542755127,-0.876399,0.10421874,0.13999999,-0.9149432093382326,0.0856989120110122,0.0993412681693544,0.00045007328323578427,-0.05220410287906094,-0.09008960410281434,-1.407248,0.20638888,0.14000002
90,-0.0025034335127565453,0.009495113350562448,-1.336841823192886,,,,-0.13173189759254456,-0.8759005,0.104078785,0.13999999,-0.9185569642834047,0.08776174685458316,0.0994483938347536,0.00047237735199797976,-0.05658732920838244,-0.0895886713138738,-1.3949766,0.20921798,0.14000002
91,-0.0024751775307355105,0.00689854641458102,-1.0278916482335927,,,,-0.15065833926200867,-0.8764935,0.104207925,0.14,-0.9207470066802319,0.08659060350428412,0.09936987718953826,0.0004424853894531297,-0.039146956039028645,-0.09005880274194274,-1.3313575,0.19082774,0.14000002
92,-0.0024585085515279044,0.006093733073171791,-1.2168762738355134,,,,-0.13429789245128632,-0.87569916,0.104098305,0.14000002,-0.9202665716636586,0.08552882838536285,0.09940016324358476,0.00045908220306007584,-0.04072367668309211,-0.0896132556717232,-1.3150249,0.18628748,0.14000002
93,-0.002308025317253837,0.004150129865499194,-1.0560914824193768,,,,0.08336979150772095,-0.87601185,0.10424502,0.14000002,-0.9223465879335286,0.08822438106059793,0.09925995173902576,0.00042801443465888424,-0.025471924310845113,-0.09003848585528383,-1.253572,0.17025018,0.14000002
94,-0.002279087547987397,0.003964216730186741,-1.4037594600394754,,,,-0.09962689876556396,-0.8750284,0.10415629,0.14000002,-0.9217901952061557,0.08717011844894552,0.09923797804664448,0.0004453140195948038,-0.025288871198338034,-0.08963051219946205,-1.2392157,0.16932629,0.14000002
95,-0.0022501890739144367,0.00379952007093862,-1.2775583094524934,,,,-0.018241554498672485,-0.8751806,0.10431114,0.14000002,-0.9218965479984227,0.08633113916206005,0.09906229970486266,0.00042117007735556196,-0.01148744513465753,-0.09002350104813102,-1.1918505,0.16277553,0.14000002
96,-0.002129541410025279,0.0033126983488065255,-0.9853900730486538,,,,-0.15013162791728973,-0.8741315,0.10423294,0.14000002,-0.9169278349782131,0.08615439004606962,0.09901515418382124,0.00045031171438938885,-0.0100842369461154,-0.089643763432906,-1.1812638,0.1652368,0.14000002
97,-0.0021554407387571806,0.0034780931381868377,-1.2527602809524407,,,,-0.07649040222167969,-0.87423307,0.10438695,0.14000002,-0.919357393648461,0.085660455537615,0.09882848124828766,0.00044020820216983484,0.0026723841564805654,-0.0900116025648402,-1.1351106,0.15898356,0.14000002
98,-0.0022048847034077273,0.004026778742765041,-1.1002631460380905,,,,-0.10464594513177872,-0.87318736,0.10431327,0.14,-0.9210189875118929,0.08926454498151118,0.09877432600550116,0.0004773068610522966,0.004984277499907409,-0.08965458724814125,-1.1234144,0.1612084,0.14000002
99,-0.001953182772218458,0.00401300241418074,-1.4604912034409967,,,,0.09517106413841248,-0.873298,0.104462035,0.13999999,-0.9185811492636717,0.0858254477652756,0.09859363015580218,0.00047188263629375447,0.016939411011468432,-0.09000164460205524,-1.0781133,0.1552352,0.14000002
100,-0.0019341256758493228,0.003986846275249975,-1.1307010029568894,,,,-0.1831130087375641,-0.8723278,0.1043866,0.13999999,-0.9184119222794608,0.08447338947541602,0.09855245016910849,0.0005103154320527083,0.019967497771145447,-0.08966384026328955,-1.066243,0.1574008,0.14000002
101,-0.00047401402022026397,0.0036282491918459823,-1.0075197713607273,,,,-0.21654696762561798,-0.872529,0.10452347,0.14,-0.9208859204688725,0.08598614706127733,0.09839887249799642,0.0005046927839674814,0.0312747200577505,-0.08999296942893918,-1.0151539,0.15043074,0.14000002
102,6.621613393691652e-05,0.0036174955627224547,-1.377711544026776,,,,-0.19899778068065643,-0.8717088,0.104439996,0.14000002,-0.9173861035294593,0.08580055039661988,0.09839068824521402,0.0005389374186533797,0.03489598077781276,-0.08967204053756997,-0.9597381,0.14475197,0.14000002
103,0.0010852416582525528,0.003596652219326432,-0.9733493326053433,,,,-0.019284456968307495,-0.8720484,0.1045611,0.14000002,-0.9215321784821678,0.08635887678419082,0.09827674997414146,0.00052900863033545,0.04565370271423257,-0.08998515847107269,-0.86951506,0.13175784,0.14000002
104,0.003978019382022517,0.0035470211098186954,-0.9225489601508015,,,,-0.06698719412088394,-0.8713714,0.10447005,0.14,-0.9225006499160696,0.08505031756069562,0.09829929573324948,0.0005616546157074888,0.0497900787475739,-0.08967953537707889,-0.80761796,0.1261834,0.14000002
105,0.006622374637915372,0.0034438870383844476,-0.9012668492711364,,,,0.0993967279791832,-0.8718079,0.104579024,0.14000002,-0.9173819148304037,0.08793792894186286,0.09821264301727406,0.0005544113710704814,0.06005903078959997,-0.08997791513616181,-0.71880406,0.11462206,0.14000002
106,0.008185603497164861,0.003364201616477342,-1.2646086567273487,,,,-0.19800341129302979,-0.87122905,0.104483776,0.14000002,-0.9165842277716423,0.08471373469300184,0.09825546558267731,0.0005848818420486946,0.06466503329978228,-0.08968658629970323,-0.6553069,0.1099254,0.14000002
107,0.010833532423819396,0.003236859666547459,-1.101028974859433,,,,-0.23750640451908112,-0.87170786,0.10458542,0.14,-0.9202750493641567,0.08638456476083003,0.09818401393925306,0.0005754128001325552,0.07447679582183618,-0.08997100040967948,-0.572778,0.09957282,0.14000002
108,0.012801121788248963,0.0031505640498528313,-0.9335550738839314,,,,-0.24395930767059326,-0.8711492,0.104492284,0.13999999,-0.919084035110417,0.0870300973891818,0.09822776879955156,0.0006052246933514207,0.07953406934471181,-0.08969342065671003,-0.5900071,0.094886966,0.14000002
109,0.017148569076221382,0.0029850191771733656,-0.8356305073380252,,,,-0.2182852029800415,-0.87159836,0.10459261,0.13999999,-0.9233504111172002,0.08704975865724508,0.09815417535627773,0.0005926383579773982,0.08889384584394494,-0.08996418841421606,-0.60665524,0.085337654,0.14000002
