,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse,rmse_z
705,3.5284776236071105,0.08609672408542575,0.0019675571736984658,0.007851321794148368,0.08670109476143376,3.4691152592015442e-06,0.0,158.0707870024553,0.010593041125374167,-0.08548771256710624,
706,3.528482095761635,0.08700928093183238,0.0019273648213435797,0.007823608191924208,0.08755486971944976,-3.4691192108984855e-06,0.0,157.92903733195527,0.09893934500826118,0.16025895263961087,
707,3.5384804070848435,0.08792425609420845,0.001900790367532498,0.007791978480526218,0.08841728404188426,3.4691231522727265e-06,0.0,158.07111833705238,0.010086856319668687,-0.08509005098535023,
708,3.5384848678534793,0.08875892377515245,0.0018560228157928345,0.007753939963436911,0.08920486835669637,-3.4691270832877634e-06,0.0,157.9287425909732,0.09921895187248501,0.16007549906491497,
709,3.548483190534605,0.08959463873944189,0.001825483817147245,0.007717828023781901,0.09000074493694872,3.4691310039633283e-06,0.0,158.0713826243049,0.009884572995679868,-0.0849128942305687,
710,3.5484876399731715,0.09035281707655154,0.0017792340900450285,0.0076666358818200395,0.0907215920241919,-3.469134914210628e-06,0.0,157.92850378553035,0.09929400257505328,0.1598223885921969,
711,3.558485973956617,0.09111329664745253,0.0017495881578410242,0.007617314777730624,0.09145068040110065,3.4691388140434747e-06,0.0,158.07160001402647,0.010287008070226469,-0.08474964150156897,
712,3.5584904121204803,0.0917943928042137,0.001707187996793949,0.007564317789015178,0.09210483657363489,-3.4691427034095785e-06,0.0,157.92830445559426,0.09890102039355413,0.159661820788705,
713,3.568488757351121,0.09247702480594323,0.0016846477318168706,0.007517144004253256,0.092767479698318,3.469146582233959e-06,0.0,158.07178407792475,0.010325443388608592,-0.08464501978667367,
714,3.5684931842951815,0.09307915838319605,0.0016529286664455412,0.007475523682998879,0.09335558360329105,-3.4691504504199308e-06,0.0,157.9281333129588,0.09884970792014262,0.15932158574121447,
715,3.5784915407184164,0.09368236406104233,0.0016441757502457747,0.007447656764502853,0.09395271404283721,3.469154307938882e-06,0.0,158.07194428267286,0.010810817175780503,-0.08424393406955905,
716,3.578495956497036,0.09420874519794808,0.0016258805207985914,0.007419098763945276,0.09447598953742281,-3.4691581546586094e-06,0.0,157.92798235569566,0.09912408063445696,0.1591964122434294,
717,3.5884943240586202,0.09473657517040321,0.0016272777045008248,0.00741194907692499,0.09500911892809293,3.4691619905100525e-06,0.0,158.07208744385247,0.01076726129327343,-0.08415967206336279,
718,3.5884987287258028,0.0951846848927828,0.0016169929806097998,0.007414690273555499,0.09546936101558756,-3.4691658151873666e-06,0.0,157.92784573524952,0.09881452108984602,0.1588983050709343,
719,3.5984971073720216,0.09563549247548982,0.0016270195563425271,0.007431696656336642,0.09594056238722584,3.4691696286806876e-06,0.0,158.0722186173321,0.01058572877114489,-0.08390192820328418,
720,3.5985015009812673,0.09601197641798433,0.001625135978024779,0.007441312365624085,0.09634011583519446,-3.4691734307394197e-06,0.0,157.9277190486663,0.09860038274624106,0.15887470692213965,
721,3.6084998906588552,0.09639704745274413,0.001642023496246203,0.0074464237033140795,0.09675199842854212,3.4691772210873194e-06,0.0,158.07234166612898,0.010607514416374567,-0.08380637323243897,
722,3.6085042732632067,0.09670893182390042,0.0016480948596686216,0.007452118491881919,0.09709372869071954,-3.4691809993514534e-06,0.0,157.92759888082315,0.09840917881615141,0.15857045674447476,
723,3.6185026739193176,0.0970284774622377,0.0016753501177837163,0.007476944053320909,0.09744940488930966,3.4691847652871483e-06,0.0,158.07245963304524,0.01084254358201964,-0.08344680156874933,
724,3.618507045571375,0.09727944775419287,0.0016912826039650712,0.007492743791454533,0.09773666095293082,-3.4691885184050548e-06,0.0,157.92748249870328,0.09846260741127377,0.1583789161836861,
725,3.6285054571536435,0.09754384243101441,0.001726325247414369,0.007509064035214182,0.0980397049512752,3.469192258152682e-06,0.0,158.07257499346517,0.01092282870332217,-0.08346304487295435,
726,3.6285098179055706,0.09774005014675048,0.001750098938878239,0.007531609699503809,0.09827627373153504,-3.469195983874934e-06,0.0,157.9273676407041,0.09832175958168542,0.1581851886457359,
727,3.6385082403620665,0.0979492574654814,0.0017938894711284849,0.007573521129888216,0.09853067156127647,3.469199694814108e-06,0.0,158.07268983239473,0.011436853187047721,-0.08310939319273847,
728,3.638512590265632,0.09809452924790102,0.0018251642277850315,0.007609135784170896,0.09872072346461395,-3.469203390054649e-06,0.0,157.9272523665963,0.098193413521019,0.15808644447223247,
729,3.648511023544787,0.0982586240582851,0.0018739304975700726,0.007643136750002242,0.09893081400034623,3.46920706827847e-06,0.0,158.0728059727895,0.011620104666792086,-0.082982758347024,
730,3.648515362651228,0.09836144496940676,0.001908400710712615,0.007677774395887981,0.09907883927823515,-3.4692107280885595e-06,0.0,157.92713494667154,0.09845390613890122,0.15774093721569696,
731,3.6585138067020195,0.09848534810078162,0.0019590148008688715,0.007716731067070588,0.0992492458446778,3.469214367634073e-06,0.0,158.07292507235036,0.011499362329585157,-0.0826753032009729,
732,3.6585181350622067,0.09855139139807993,0.0019934571659707507,0.007753639459950261,0.09935998135962905,-3.4692179844722113e-06,0.0,157.9270137762082,0.09847074458179698,0.15755832978329468,
733,3.6685165898339744,0.09864142009883077,0.002042301490955909,0.007806051121059026,0.09949553356184584,3.4692215756432014e-06,0.0,158.0730487001096,0.011356868387013375,-0.08249867743458701,
734,3.668520907498359,0.09867741643622197,0.0020753549534905406,0.007847108955351496,0.09957387958730882,-3.469225137157271e-06,0.0,157.92688730590615,0.09797053922417384,0.1574035570152356,
735,3.67851937294088,0.09874097354837698,0.002124161256082812,0.00788423580561686,0.09967952498565584,3.4692286639157172e-06,0.0,158.0731784006133,0.011635938790440255,-0.08237559188786972,
736,3.678523679959459,0.09875303354786309,0.002156548220407186,0.007918838310746579,0.0997304516615104,-3.469232148925585e-06,0.0,157.92675398166796,0.09794452721538684,0.1573260259966366,
737,3.6885221560229184,0.09879564344892106,0.0022032162851847174,0.00796654359027019,0.09981115691300675,3.469235582908974e-06,0.0,158.07331575142456,0.011613051439487966,-0.08211699564198902,
738,3.6885264524453087,0.09878965535269571,0.0022342894228300695,0.008005036146174259,0.09983959997836045,-3.4692389528389374e-06,0.0,157.9266121886818,0.09764575410145523,0.15697275742483516,
739,3.698524939080313,0.09881631833167893,0.0022816012251512573,0.008047110467752501,0.09990024106613708,3.46924224040435e-06,0.0,158.0734624184984,0.011393410640879528,-0.08205905456485703,
740,3.6985292249557107,0.09879706164211875,0.002313011781490769,0.00808847972059475,0.09991098649114707,-3.4692454189593656e-06,0.0,157.92646019559723,0.09819444512709898,0.15690009645316494,
741,3.708527722113321,0.0988139404752875,0.0023591204035325357,0.008136529723342719,0.09995622766364633,3.4692484486457133e-06,0.0,158.0736202134385,0.012078287115052167,-0.08178178106252273,
742,3.708531997490452,0.09878699708971538,0.002389837514063727,0.008171223223499401,0.09995378480211725,-3.4692512680934957e-06,0.0,157.92629609484285,0.09726225780843975,0.15665792449231766,
743,3.718530505122032,0.09879719033879718,0.002436859708306268,0.008206469691517788,0.09998794584356327,3.469253778414738e-06,0.0,158.0737911566306,0.011787868340669387,-0.08162630552741304,
744,3.718534770049333,0.09876594817109886,0.002467914443242217,0.008240393828682864,0.09997640872830435,-3.4692558132189183e-06,0.0,157.92611773493766,0.09783287945108372,0.15652623537923369,
745,3.7285332881066986,0.09877512120619615,0.0025135150075094492,0.008282800214804036,0.10000332018165123,3.469257075952611e-06,0.0,158.07397755069644,0.011012309691683445,-0.0814784253975784,
746,3.72853754263215,0.09874418801189377,0.002543492006059934,0.008319605338625169,0.09998621658527988,-3.4692570011098286e-06,0.0,157.92592263992893,0.09785739595674041,0.15634179317783825,
747,3.738536071067534,0.09875376330927352,0.0025894140253060753,0.008359038007929333,0.1000090625470953,3.4692544170231614e-06,0.0,158.07418206969277,0.012224752643401754,-0.08123260973888748,
748,3.738540315238735,0.098725310514143,0.0026189607459962717,0.008394623693884738,0.09998919043537652,-3.4692466408718747e-06,0.0,157.92570790979343,0.0974542038051591,0.1562075177896204,
749,3.7485388540046993,0.09874061597181193,0.00266262534159936,0.008444689398152242,0.10001033853004818,3.4692268169939534e-06,0.0,158.0744078711614,0.012580906498225092,-0.08112683069622904,
750,3.748543087868858,0.09871870214302535,0.002690254679884578,0.008482912199585729,0.09998958956968769,-3.469176938815782e-06,0.0,157.9254700935179,0.09692992631463099,0.155892973278676,
751,3.758541636918412,0.098739647466299,0.0027334395147003416,0.008516277024359926,0.1000104077064302,3.4691441280083e-06,0.0,158.07465874079045,0.01166633071825795,-0.08093447695573104,
752,3.7585458605223483,0.09872479036488344,0.002759715817386388,0.00855186895753344,0.09998959220484685,-3.454732853942878e-06,0.0,157.9252050232586,0.09709259027393628,0.15585821286974214,
753,3.7685444198088573,0.09875547958680082,0.002799559124888697,0.008605815977017473,0.100010407843444,3.6281772405286086e-06,0.0,158.07493928358355,0.012330292980470487,-0.0807032131737679,
754,3.768548633199066,0.09874994214241539,0.002822984366621864,0.008644740978579825,0.0999895921288601,-2.7727386677828244e-06,0.0,157.92490759280344,0.09702901124888669,0.15559404780653854,
755,3.7785472026762243,0.0987875971672048,0.0028616060734151286,0.008672100071931754,0.10001040789045738,5.497717349268025e-06,0.0,158.07525518192324,0.011847942092335926,-0.08060533200365833,
756,3.778551405898725,0.09878924404427014,0.0028829091859370565,0.008701674016530657,0.09998959209402947,1.2121827173177596e-06,0.0,157.92457145541172,0.0969570153995586,0.1553462604760249,
757,3.7885499855206817,0.09883554116805279,0.002917624345863989,0.008744361235744222,0.10001040791955453,1.2765957060394638e-05,0.0,158.07561355120575,0.011964755752587623,-0.08035874828641035,
758,3.7885541786211814,0.09884457937706644,0.00293607255259378,0.008774534656198485,0.09998959206793459,1.3148436824625723e-05,0.0,157.92418860301237,0.0967634853155054,0.155191017424215,
759,3.7985527683424403,0.09889571301670474,0.0029702218168629704,0.008790946711098426,0.1000104079439324,3.094980407735087e-05,0.0,158.07602344047206,0.012406526069930323,-0.08017999600810329,
760,3.798556951366273,0.09890933910200632,0.0029881626835861733,0.00879790063344269,0.09998959204461264,3.93328271658014e-05,0.0,157.92374876722144,0.09714620263041704,0.15509579610141352,
761,3.8085555511416747,0.09896595823413219,0.0030213341154572354,0.008822638241533173,0.10001040796656407,6.704071970451519e-05,0.0,158.07649655333353,0.012540050465458521,-0.08001248290634516,
762,3.8085597241337745,0.09898383896278172,0.0030404282410725156,0.008849902979908564,0.09998959202245644,8.736942234337784e-05,0.0,157.92323854620705,0.09663856377134034,0.154845981138539,
763,3.818558333918558,0.09904257393691503,0.0030777778909178892,0.008871868147357196,0.10001040798837736,0.0001291765304956145,0.0,158.07704831246315,0.011964930167494453,-0.07991821351682654,
764,3.8185624969235454,0.09906278959530888,0.0031026980992230504,0.008884230662457304,0.09998959200090086,0.0001658540806734513,0.0,157.92264009773723,0.0969940295015313,0.15481696407429896,
765,3.828561116673271,0.09912534493251877,0.0031476002358724283,0.008908786932292596,0.10001040800973204,0.0002263384930045681,0.0,158.07769947634876,0.01235545844479099,-0.07968111765289525,
766,3.8285652697353934,0.0991487574618234,0.0031832732224576048,0.008929837589079033,0.09998959197970796,0.00028408385899145834,0.0,157.9219291229934,0.09665558649516347,0.1545418330951101,
767,3.838563899406052,0.0992128566118873,0.003242273240221255,0.008950646367219898,0.10001040803079068,0.000368072860708778,0.0,158.078478675547,0.012420200159059919,-0.07953802877005722,
768,3.8385680425691415,0.09923835897368286,0.0032948594482218527,0.008970556076169698,0.09998959195876367,0.0004517905469259808,0.0,157.92107164595893,0.09641372137306561,0.15438938297647634,
769,3.848566682116968,0.0993061509038227,0.0033738667602664987,0.009005878800190058,0.10001040805163537,0.0005642361973414386,0.0,158.07942654428757,0.012650181255470636,-0.0794190247742662,
770,3.8485708154246088,0.09933483964186247,0.0034496600662820886,0.009031620469241603,0.09998959193800762,0.00067889756964845,0.0,157.92001865376048,0.09655567829561547,0.15433749872242894,
771,3.85856946480625,0.09940427531947682,0.0035553007095544533,0.009060327044255497,0.10001040807231132,0.0008247636801904698,0.0,158.08060275860635,0.012831046379719177,-0.07930192037085716,
772,3.8585735883016254,0.09943484085244311,0.0036616663638678387,0.009088703186698896,0.09998959191740527,0.000975299502393402,0.0,157.91869672929298,0.09682338033260984,0.15410352117218823,
773,3.8685722474740754,0.09950721015869661,0.0038014494409505076,0.009121846325096291,0.10001040809284523,0.0011594596367960678,0.0,158.08209869091831,0.012705733560427824,-0.07908445085142325,
774,3.8685763612000343,0.09953981148659016,0.003945109849530264,0.009144108238601692,0.09998959189693557,0.001350663440106739,0.0,157.91699066973015,0.09714449442937512,0.15401278534873628,
775,3.878575030120592,0.09961120368695764,0.004124785631701412,0.00916653783842354,0.100010408113254,0.0015778095584429344,0.0,158.08406173310271,0.012879109361802523,-0.07892593191291879,
776,3.8785791341196454,0.09964060261613886,0.004310192084829281,0.009174179302904643,0.099989591876585,0.0018142514655957304,0.0,157.9147087244076,0.09612745974077554,0.15387879189597387,
777,3.888577812745976,0.09970929893732153,0.0045355808506251415,0.009186206889328398,0.10001040813354858,0.002088812833837046,0.0,158.08674618852493,0.012726774152623408,-0.07879504644848578,
778,3.8885819070602996,0.09973720476362385,0.004771757723446048,0.009197663501060657,0.09998959185634454,0.0023747634595620505,0.0,157.91150598848392,0.09672243181282124,0.15363355671697507,
779,3.898580595350408,0.09980319923306905,0.005049474258407473,0.00922177980636273,0.10001040815373653,0.002700835446351166,0.0,158.09063239605157,0.013271907054389954,-0.07870554367202237,
780,3.898584680021898,0.09982615527208233,0.005337565482558337,0.009246894706625803,0.09998959183620768,0.003040199495897188,0.0,157.90669186621977,0.09734080453477376,0.15354554522876926,
781,3.908583377934033,0.09988760743035033,0.00566714253365557,0.009267476579620822,0.10001040817382335,0.003421481878223783,0.0,158.09675284293914,0.012729363796966953,-0.07850588454429618,
782,3.9085874530041558,0.0999075101931077,0.006008424037729753,0.009273103749209177,0.09998959181616988,0.0038177410656257153,0.0,157.89864458563176,0.09630858453290836,0.1534668925184538,
783,3.91858616049702,0.09996476886501247,0.006394317350643636,0.00928668457979651,0.10001040819381313,0.004257485465094379,0.0,158.10782511918768,0.013160464491837366,-0.07841757870767886,
784,3.9185902260069727,0.09997839898519424,0.006794494577310395,0.009295905805429331,0.09998959179622748,0.004713650372876309,0.0,157.88238530306285,0.09643567643482258,0.15329760523520208,
785,3.9285889430395287,0.10002995052818785,0.0072418216333645586,0.00930797171946916,0.10001040821370895,0.005214616444259012,0.0,158.13427059956908,0.013245078708458962,-0.07831295352139402,
786,3.928592999030195,0.10003960981797994,0.007706035979016176,0.009307358742427017,0.09998959177637767,0.005733186946265743,0.0,157.83051527559834,0.0964328562854771,0.1532666667890399,
787,3.938591725561736,0.1000865624062664,0.008218789373290462,0.009306211979574389,0.10001040823351319,0.006297606940029198,0.0,158.2985336587426,0.012288602149767788,-0.07733156989367033,
788,3.9385957720736364,0.10009003319965086,0.008749646898213139,0.009293387951904184,0.09998959175661835,0.006880540809077016,0.0,158.971246638894,0.0882781040371611,0.16515660329350706,
789,3.9485945080637763,0.10013178993407049,0.009331665388943002,0.009279270835717451,0.10001040825322798,0.007510092129576821,0.0,159.2015058144989,0.007945714767044695,-0.07459453583044609,
790,3.9485985451371546,0.10013220354666522,0.00993551912533838,0.00925639631940525,0.09998959173694763,0.008158781451616763,0.0,160.0785587860646,0.0970734692663376,0.1283217405267028,
791,3.9585972905458204,0.10017065325469299,0.010591883382473898,0.009232802792495139,0.10001040827285508,0.008854566832649164,0.0,159.9865211914051,0.012991396714385654,-0.09729886511755587,
792,3.9586013182206026,0.10016642527982687,0.011269159216380725,0.009191964769985917,0.09998959171736388,0.009569821849132618,0.0,159.98904557339281,0.09677198036576007,0.13032636957337942,
793,3.968600073008077,0.10020134148386012,0.01200115954509094,0.00914877586906249,0.10001040829239578,0.01033235676853581,0.0,160.02390261754158,0.013104433393831747,-0.09788705338250744,
794,3.9686040913238037,0.10019574938060195,0.012758159400150878,0.009095042685616976,0.09998959169786582,0.011114396768676166,0.0,159.96803373398274,0.09607328991059697,0.13054124502545766,
795,3.9786028554505934,0.1002288802317193,0.013570082576280762,0.009037619689134848,0.10001040831185153,0.011943603723672312,0.0,160.03748209853384,0.013571527261895724,-0.09801818626033186,
796,3.9786068644466246,0.10021935820487017,0.014404929545014536,0.008964906791542935,0.09998959167845219,0.012792054608291704,0.0,159.95850594148416,0.09642271899012808,0.13055395187662483,
797,3.988605637873573,0.10024656369532324,0.015294376481467802,0.008894993547866199,0.10001040833122332,0.013687263873261862,0.0,160.04454114640936,0.014180847720655391,-0.09795126163388804,
798,3.988609637588892,0.1002296635599751,0.016207532791502586,0.008823964382406634,0.09998959165912197,0.014601162011917275,0.0,159.95306931943327,0.09652306215062613,0.13044384511788817,
799,3.9986084202771845,0.10025011939697687,0.01717281090842227,0.0087578393493937,0.1000104083505123,0.015561118500299875,0.0,160.0488510473469,0.013852457672533168,-0.09787410946547831,
800,3.9986124107504937,0.10022898981015753,0.01815650854392182,0.008682369127843762,0.09998959163987403,0.016538920503377984,0.0,159.94957570925285,0.09643572529184063,0.13037618885716487,
801,4.008611202661536,0.1002485473377935,0.01919027316232124,0.008621110958081695,0.10001040836971936,0.017561796355382655,0.0,160.05173299473725,0.013864102884042726,-0.09777098552088156,
802,4.008615183931235,0.10022987037831846,0.020244993419310145,0.008574032969334748,0.09998959162070753,0.018601394382856382,0.0,159.94716496070504,0.09561378618481191,0.13025121562801534,
803,4.018613985026807,0.10025368321433002,0.021350482829022514,0.008543039416640277,0.10001040838884546,0.019684806900685504,0.0,160.0537721757739,0.014044457120895321,-0.09764926450820952,
804,4.018617957131,0.10023819174744426,0.022472716934730172,0.008508525961576958,0.09998959160162164,0.020783549129223273,0.0,159.9454247510648,0.09587465341455557,0.130121345838099,
805,4.028616767373131,0.1002629592020212,0.02364014792195443,0.008470532094198038,0.10001040840789134,0.021924583681491583,0.0,160.0552675033128,0.014054954899747734,-0.09756518076255989,
806,4.028620730349691,0.10024733388493015,0.02482183364538712,0.008421114524588364,0.09998959158261551,0.0230792995516104,0.0,159.94413325334887,0.09598111916986185,0.1300038887092872,
807,4.038619549700661,0.10027128368770867,0.0260490765880516,0.008378975916252999,0.1000104084268579,0.02427453706865431,0.0,160.0563868056251,0.0141975835607952,-0.09736977363412241,
808,4.038623503587055,0.10025560270471305,0.027289147246947868,0.008336687465701228,0.09998959156368839,0.025481566933609645,0.0,159.94316147109896,0.09575177814483955,0.1299158058326699,
809,4.048622332009529,0.10028107996178127,0.028571294034082696,0.008303276896843856,0.10001040844574587,0.02672711561537964,0.0,160.0572304922406,0.014088397254632144,-0.09726702455140458,
810,4.048626276843007,0.10026621626357556,0.029863394554437393,0.008262384539831412,0.09998959154483944,0.027982344413481942,0.0,159.9424304977323,0.09598725894522671,0.12975258359381042,
811,4.0586251142998755,0.1002909395423606,0.031195719498312496,0.008223824357073032,0.10001040846455597,0.029273875271706877,0.0,160.0578609608071,0.014368993816163775,-0.0971249579178791,
812,4.05862905011742,0.10027596569728799,0.03253505173307888,0.0081775213901196,0.099989591526068,0.03057276984375759,0.0,159.941890869728,0.09565541299903599,0.12959954091338474,
813,4.06862789657186,0.1003020390168171,0.03391093634920901,0.008136756074757114,0.1000104084832889,0.031905555700074674,0.0,160.0583173269958,0.014491048750170907,-0.09698866244619606,
814,4.068631823410118,0.10028746048710488,0.03529174071754422,0.008090992575708823,0.09998959150737333,0.03324320537361228,0.0,159.94151193947667,0.09599975546795325,0.1294487693878266,
815,4.078630678825602,0.10031207922639919,0.03670786603224592,0.008052803760084997,0.1000104085019454,0.03461216293535204,0.0,160.05862313087732,0.014350614462384352,-0.09685473015361844,
816,4.078634596720985,0.10029655280554067,0.038125964628120616,0.008012025206241544,0.09998959148875484,0.03598332299740108,0.0,159.94127630840396,0.09587021311579297,0.12932659864488882,
817,4.088633461061245,0.10032163716385828,0.03957509361499579,0.007976410605462463,0.10001040852052612,0.037383057632722656,0.0,160.05879028318063,0.014416842574639955,-0.0967109065907774,
818,4.088637370049885,0.1003056879067964,0.04102364535832435,0.007938147281618806,0.09998959147021173,0.03878219531273538,0.0,159.94117716096764,0.0964452693058261,0.1291589135879717,
819,4.098636243278994,0.10032852275923895,0.04250211838159882,0.007913573592099038,0.10001040853903174,0.040207048146798846,0.0,160.05882066361664,0.013890346135619373,-0.09655875763206904,
820,4.098640143396667,0.10031075310002033,0.04397705393549994,0.007888198640357778,0.0999895914517435,0.04162839073148316,0.0,159.9412176198417,0.09573679810781657,0.12906556259578902,
821,4.1086390254788565,0.10033311771463374,0.04547714246085279,0.007858444577920655,0.10001040855746288,0.04307248768535405,0.0,160.05870584228248,0.013918335228915259,-0.0963811609038824,
822,4.1086429167612115,0.10031393237670042,0.046970411470133325,0.007818080286843927,0.09998959143334935,0.044510072387077396,0.0,159.94141199978668,0.09574667306907211,0.12889749431590228,
823,4.118641807661035,0.10033292269552592,0.04848707184306635,0.0077910619211177465,0.10001040857582022,0.04596737478105343,0.0,160.05842470675955,0.014291205648248909,-0.0962850638779775,
824,4.118645690143364,0.10031061775753244,0.04999365687811583,0.00776384224553985,0.09998959141502868,0.04741509998151485,0.0,159.94178955976216,0.09560770915287488,0.12876864762561588,
825,4.128644589825671,0.10032772747832334,0.051519143865425804,0.007737490766423303,0.10001040859410433,0.0488794563245675,0.0,160.05793790893765,0.014317236221269819,-0.09615597105278535,
826,4.128648463543023,0.1003026219736355,0.05303095083743635,0.007705976912828579,0.09998959139678092,0.05033113381543102,0.0,159.94240251851028,0.09560602054757604,0.12862381869442144,
827,4.138647371972864,0.10031497819329517,0.054558599999580216,0.007692913486236811,0.10001040861231586,0.05179633240245144,0.0,160.05717635381473,0.014564945033058043,-0.09601530911617247,
828,4.138651236960035,0.10028529244993722,0.05606871733398251,0.00769282391130303,0.09998959137860543,0.053245740244629275,0.0,159.94334269466026,0.09552950669697875,0.1284786531333789,
829,4.14865015410276,0.10029428023475291,0.05759057491926329,0.0077067965603248535,0.10001040863045542,0.05470556218317294,0.0,160.05601679355738,0.01456822317939161,-0.09585581588528715,
830,4.148654010394277,0.1002611634912505,0.05909185780026627,0.007727295650581058,0.0999895913605016,0.05614649780645276,0.0,159.9447780569025,0.09552406201144759,0.12835010752612522,
831,4.1586529362155,0.10026774964730108,0.06060351226176862,0.007786066444978126,0.10001040864852367,0.05759477009467097,0.0,160.05422560876215,0.014393992468403012,-0.09574036897022752,
832,4.1586567838456885,0.10023424759382696,0.06209414130502021,0.007867292070417224,0.0999895913424688,0.059021103259376435,0.0,159.94704208562615,0.09543992199315923,0.1282072678360881,
833,4.168655718311189,0.10024051896884009,0.06359455484482861,0.007949023431893498,0.1000104086665212,0.060451751536830904,0.0,160.05131095499343,0.014408908041582218,-0.09557862593064843,
834,4.16865955731401,0.10020648342100043,0.06507237091311693,0.008001820588752089,0.09998959132450648,0.061857476779210364,0.0,159.95089074197872,0.09573313493270029,0.12804455531473957,
835,4.17865850038997,0.10021243928925788,0.06655637919343513,0.008065719994097139,0.10001040868444853,0.06326457737225674,0.0,160.04604782200093,0.014284940497558204,-0.0953828512985046,
836,4.178662330799191,0.10017726225744246,0.0680132354399539,0.008157209946018535,0.09998959130661393,0.0646438655552878,0.0,159.9584526160746,0.09574289159931024,0.12783078517629662,
837,4.188661282451947,0.10018098587674848,0.06947382944115733,0.008254935387631038,0.10001040870230639,0.06602169643872464,0.0,160.03436316800233,0.013880967169444538,-0.09512840505023601,
838,4.1886651043011165,0.10014376480823642,0.07090619133887416,0.008348602722702042,0.09998959128879058,0.06736894503002876,0.0,159.97872238718716,0.09655340392011556,0.127551883075278,
839,4.198664064497281,0.10014692109540117,0.072340134598862,0.008473995218381112,0.10001040872009538,0.06871203532670059,0.0,159.99093940634964,0.012763790143702193,-0.09463425332218371,
840,4.198667877819617,0.10011025209404091,0.07374430725784603,0.008596812394369657,0.09998959127103578,0.07002191702525752,0.0,160.13591357105267,0.1016635671006311,0.12615900770468227,
841,4.2086668465260555,0.10011370403972315,0.07514932870846627,0.008729703213218252,0.10001040873781607,0.07132509466530478,0.0,161.18171939859093,0.05190799614683976,-0.10397576158394778,
842,4.2086706513546055,0.10007725076708551,0.07652291845602709,0.008873748148205967,0.09998959125334898,0.07259260399866212,0.0,160.87579313228332,0.12640219214348894,0.12018283804436454,
843,4.218669628538412,0.10008196770098456,0.07789541709364241,0.00901826752247715,0.10001040875546915,0.07385104116010924,0.0,161.104554094622,0.0493671642099353,-0.10323671526439018,
844,4.218673424905965,0.10004763017629272,0.07923424376505422,0.00914318102466339,0.09998959123572947,0.07507153867377075,0.0,160.90514532622626,0.12668848888112672,0.1197764307330639,
845,4.228672410534525,0.1000541482185826,0.08056890618535278,0.009275932993815399,0.10001040877305527,0.07628079462614397,0.0,161.08912893971365,0.04857278944992462,-0.10298858435958547,
846,4.2286761984735515,0.10002085560204896,0.08186805236395002,0.009398054414208289,0.0999895912181766,0.07745004828683903,0.0,160.9146293641723,0.12769281229850876,0.11959797743918049,
847,4.238675192514412,0.10002847655338264,0.08316118528516814,0.009502550715422447,0.10001040879057511,0.07860610925950476,0.0,161.0827248106385,0.04825762674546497,-0.1028080087550687,
848,4.238678972057262,0.09999669278550163,0.08441388961531028,0.009593767022033219,0.09998959120068972,0.07972033269402144,0.0,160.91923247543673,0.12748941000505556,0.11941577265226068,
849,4.248677974478235,0.10000521670537918,0.08565340545481505,0.009704199655742322,0.10001040880802929,0.08081964839093751,0.0,161.0792652284671,0.04871129124262351,-0.10269279940160059,
850,4.248681745656953,0.09997319816588421,0.08684827074636685,0.009799415071441137,0.09998959118326813,0.08187553558221428,0.0,160.9219211153126,0.1270872186640738,0.11930253752724579,
851,4.258680756426132,0.09998139581710014,0.08802984372157004,0.00986363411448043,0.10001040882541852,0.08291505196478703,0.0,161.07712064009942,0.04823634972219171,-0.10253974464283172,
852,4.258684519272559,0.09994968330005742,0.08916380244969098,0.00989617949691004,0.09998959116591104,0.08390980802695618,0.0,160.92366770017017,0.12722080411413725,0.11913919233377698,
853,4.2686835383581805,0.09995881414189851,0.09027827320631666,0.009911850450656087,0.10001040884274356,0.08488699598669068,0.0,161.07567380835323,0.04805672005586325,-0.10239566246312347,
854,4.268687292903917,0.0999283688996905,0.09133884828231581,0.009903777886305417,0.09998959114861769,0.08581836364076245,0.0,160.92488329399504,0.12758431983836224,0.1189914516812295,
855,4.278686320274527,0.09993734161470484,0.09237122388317802,0.009904748875376368,0.10001040886000537,0.0867312431834039,0.0,161.07464022435636,0.048301712481674204,-0.10223333510705525,
856,4.278690066550929,0.0999042026988182,0.09334356389489125,0.009892147858391778,0.09998959113138735,0.08759752455528254,0.0,160.92577114188015,0.1274343095016228,0.11885954991738555,
857,4.288689102175279,0.0999095919170921,0.09428933567181513,0.009854688869201648,0.10001040887720457,0.08844468411813187,0.0,161.07387080131346,0.04827805242017615,-0.10211326860717478,
858,4.288692840213536,0.09987396860122047,0.09517543447216087,0.00979603366922109,0.09998959111421896,0.08924475748065888,0.0,160.92644309085279,0.1271404810129483,0.11871617834465299,
859,4.298691884060535,0.09987800127355655,0.09603124616775473,0.009734842333215244,0.10001040889434233,0.09002536800476278,0.0,161.07327999052762,0.048454220353222284,-0.10200047241714896,
860,4.298695613891527,0.09983977978437515,0.09682194020729733,0.009670873376359548,0.09998959109711159,0.09075869908547624,0.0,160.92696568539034,0.1277290383952328,0.11861977884859908,
861,4.308694665930413,0.09983917262659203,0.09757853016067292,0.00961239462014562,0.1000104089114196,0.09147252246437829,0.0,161.07281525952456,0.0487087401432962,-0.10184953758939835,
