,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse,rmse_z
0,2.0710515286137218e-14,-3.1570907448379904e-17,1.973181715523744e-18,4.93295428880936e-19,1.5785453724189952e-17,-4.2423406883760495e-17,0.0,6.465721845428204e-14,1.957396261799554e-15,1.8184842690266823e-14,0.0027174132780731926
1,0.006535832847645304,6.6314324388497865e-06,1.794452018345546e-06,-8.040230526882948e-05,6.391740771350586e-06,2.1305802706144116e-06,0.0,1.0342172772809295,0.7156181206428065,4.358985641155364,
2,0.00807117147100544,-6.243105548370556e-06,-4.792753071600065e-06,-0.00016701383396008573,-8.03930567264468e-06,-2.68204145701424e-06,0.0,1.9578696002047888,1.1717183566940053,0.9676561984391054,
3,0.017107060920873062,1.1525476152521138e-05,-1.5916831063406378e-06,-0.00022227182526211785,8.866919876617545e-06,2.9198753275121353e-06,0.0,3.047251468989174,0.710556705036626,1.205191846684489,
4,0.017809197435220542,-7.714941783760598e-06,-6.959623994771033e-06,-0.0003496374428046056,-8.614603941698639e-06,-3.0496502125175185e-06,0.0,3.952708861454396,0.6549616407918675,2.1240955860579604,
5,0.02726166555227608,9.204207066834457e-06,2.2155683512896354e-06,-0.0005046446674476764,1.1053432542000536e-05,3.130687413877345e-06,0.0,5.050945803296505,0.5619001478969328,2.8785550178844455,
6,0.027713860388048177,-9.956512328600816e-06,2.2697650556430363e-06,-0.000637026065173233,-5.5676228684621575e-06,-3.1858829724666393e-06,0.0,5.951504809413815,1.3942681649658735,4.826402414664434,
7,0.03733295460998334,1.1881302560750702e-05,1.6976224845458937e-05,-0.0007570478330050037,1.781591184697184e-05,3.2258155543857434e-06,0.0,7.051860709686489,1.4595624363367137,8.30162099501812,
8,0.03766613131885545,-2.2083960192571397e-06,1.883436573317492e-05,-0.000868613152456211,5.061933384219395e-06,-3.256011898320477e-06,0.0,6.949002903694074,1.48636100754293,8.29648179692132,
9,0.04737448903268579,2.5494716654565952e-05,2.9981686038655693e-05,-0.0009602523873690987,3.4720892590633865e-05,3.2796292857685818e-06,0.0,8.055210453805163,10.770148536913023,6.26318032292883,
10,0.04763823851975272,1.8477917464293207e-05,2.439649413980442e-05,-0.0010814816223048021,2.929989182169208e-05,-3.2985980972853894e-06,0.0,8.950255416999402,8.033823852509599,7.734687833015934,
11,0.05740213814033508,5.9876142933830815e-05,2.7743533176263548e-05,-0.0011740531018605781,6.868812899022161e-05,3.314163210889336e-06,0.0,10.054713549262848,8.583567913685084,8.793552302335295,
12,0.0576204440929269,7.440194714688372e-05,1.601783884772008e-05,-0.0011866087874083228,7.458877377502619e-05,-3.3271626725395034e-06,0.0,9.946028501480521,8.574178498628932,8.800935637528855,
13,0.06742221349033949,0.00014412211050527076,1.6607640578147694e-05,-0.0011393572731769569,0.00012777691593559803,3.338180948017843e-06,0.0,10.053865853295168,8.574491807742934,8.788964396745854,
14,0.06760847562094532,0.00018969607763483592,4.963077476677065e-06,-0.0010719236019317018,0.00014941733471091198,-3.3476378899969633e-06,0.0,9.946122037385965,8.57650983302426,8.802646497550427,
15,0.07743771131210249,0.0002921828131420724,7.1955587651223255e-06,-0.0010132957743976333,0.0002209065599920606,3.3558427719289092e-06,0.0,10.053922640708391,8.57347342426079,8.78860751206368,
16,0.07760016916658413,0.0003720778085814727,-2.543800405720793e-06,-0.0009648118678914723,0.0002630134343014938,-3.3630283836031006e-06,0.0,9.946023949061736,8.576146800213852,8.803057829728134,
17,0.08745023374776757,0.0005099401169202879,1.5679956778703365e-06,-0.0009272670378425182,0.0003575834324895962,3.3693732622413236e-06,0.0,10.054029753620656,8.573806749163252,8.788185198304316,
18,0.08759431302800615,0.0006249667672837292,-6.385786338468499e-06,-0.0008659945610341458,0.0004250702775176519,-3.3750166055027482e-06,0.0,9.945919584414728,8.578125155465226,8.806432753445922,
19,0.09746071425513167,0.0007973299394011752,3.022891384940928e-07,-0.0007827597429841091,0.0005476468667877666,3.380068528148831e-06,0.0,10.054126679832942,8.569426375778475,8.786073968790163,
20,0.09759017640694762,0.0009447832494894365,-4.962792198927787e-06,-0.0007248336112679588,0.0006454989558750692,-3.3846172715914054e-06,0.0,9.945831985832246,8.58066774856519,8.804885611822275,
21,0.10746973317336139,0.001150234349180011,2.8753207223926826e-06,-0.0006659043143638445,0.0008010364171887428,3.388734372700637e-06,0.0,10.054204228180698,8.568958521446469,8.78218088962897,
22,0.10758729257599593,0.0013335248723020515,-2.0450516818816098e-06,-0.0005913960595086078,0.0009342047393207258,-3.3924784343402096e-06,0.0,9.945764752319201,8.581689216960585,8.80824362400197,
23,0.11747767013691536,0.001575848537589904,7.196272529565845e-06,-0.0005356230169416736,0.0011275807504543486,3.3958979194565136e-06,0.0,10.054260996042514,8.570166887509789,8.780426576712076,
24,0.11758534957487536,0.0017987837900623944,6.084156802587793e-06,-0.0005000618567619191,0.0013008857499379122,-3.3990332516478625e-06,0.0,9.945718680451794,8.580622007511824,8.809028637343282,
25,0.12748478387461126,0.00208714257606033,2.244342301146357e-05,-0.00046324836346467175,0.0015368077904423755,3.4019184143498416e-06,0.0,10.054295926059147,8.565319559119331,8.779610842690264,
26,0.12758413101238608,0.002362059856213115,3.112139187776321e-05,-0.0004266826718450162,0.0017548530216557692,-3.4045821835424757e-06,0.0,9.945695682145448,8.581808753788422,8.81453367242223,
27,0.13749125676295068,0.0027070974362964242,5.776539835090904e-05,-0.0003958810973809531,0.0020377755149068436,3.4070490876703313e-06,0.0,10.054305701165076,8.564964038313185,8.775905696657347,
28,0.1375834820936113,0.0030426789601262494,7.537270804146978e-05,-0.0003455271761178763,0.002304871085707574,-3.4093401631379065e-06,0.0,9.945701150635802,8.587664610199084,8.815734601469805,
29,0.14749722104086507,0.003451718352930932,0.00010938097154472839,-0.00028571313459879364,0.0026389227182715353,3.4114735538072507e-06,0.0,10.054281881707386,8.563630045594552,8.775162925325743,
30,0.14758328917030106,0.0038507333272278245,0.00013019648357006427,-0.0002628580466223464,0.0029590182764724516,-3.4134649914710407e-06,0.0,9.945748113503084,8.589482363523958,8.819142040996729,
31,0.1575027749229248,0.004325031904725133,0.0001608179866247808,-0.00023702460800071817,0.003347939018072148,3.4153281838314115e-06,0.0,10.054204244707341,8.561901348141426,8.768886031388938,
32,0.15758346692708639,0.004794849684958385,0.00017404244566039895,-0.0001988382655714477,0.003724565976565117,-3.417075129276081e-06,0.0,9.945868661061114,8.59162932625846,8.82239286487203,
33,0.16750799287619966,0.005341804707732505,0.00019533851462503018,-0.0001485029751539145,0.004171653366216716,3.4187163755909666e-06,0.0,10.0540198927676,8.558640856154966,8.763502173542115,
34,0.1675839500736193,0.0058826419620216,0.00019759229578252284,-0.00011008105516711959,0.004607876031514206,-3.4202612322952508e-06,0.0,9.94615508503826,8.59474449746077,8.8331912651101,
35,0.177512932385898,0.006501858299830756,0.0002083269555377664,-8.452347159206815e-05,0.00511594031813259,3.4217179474394536e-06,0.0,10.053553936373207,8.553868333869547,8.754191650288712,
36,0.17758468779712028,0.007120101213813656,0.00020286983790077583,-6.238670709294842e-05,0.005614315570143778,-3.423093854377099e-06,0.0,9.946982728866757,8.596250598573294,8.847544472468837,
37,0.1875176385333759,0.007821087726557789,0.0002085140762631843,-4.74002111434342e-05,0.0061856433086966214,3.424395495145301e-06,0.0,10.051815292549634,8.557671207427518,8.726957904234526,
38,0.18758563996156086,0.008523386377445914,0.00019964848583787945,-3.6389129015294155e-05,0.0067481884698181805,-3.4256287244790665e-06,0.0,9.952400210907731,8.564012117220235,8.920955207019952,
39,0.19752214716955924,0.009307839892646693,0.00020291238847422707,-3.5461872920151864e-05,0.007384514181592733,3.4267987975971618e-06,0.0,11.062407401548702,0.433481979973057,20.159462029745445,
40,0.1975867744441641,0.010091940975334723,0.00019220234907846984,-4.727127902560043e-06,0.008012682707394603,-3.4279104451904176e-06,0.0,10.941732910904642,0.6667846463055322,20.15729412189253,
41,0.20752648716139308,0.010953908934651145,0.0001951563879768083,3.0852797883613104e-05,0.008715168217472235,3.4289679369063835e-06,0.0,11.056563141660648,0.4095884405337646,20.04207896596824,
42,0.20758806523122095,0.011808746522928838,0.00018488424536679425,4.4552306026634084e-05,0.00940983283769196,-3.4299751365397156e-06,0.0,10.946956996320132,0.8410922447014787,20.384060699541863,
43,0.21753068201338774,0.012740528265764682,0.00018660004820467098,5.6189667781239404e-05,0.010179053905552779,3.4309355490003127e-06,0.0,12.074456748876036,30.30757408145053,58.74726877507325,
44,0.21758949103206818,0.013662440350353898,0.0001746198006896792,4.223608051901368e-06,0.010940496841854877,-3.4318523608449354e-06,0.0,12.945626061033552,29.43745662200851,60.746687334167014,
45,0.22753475105708618,0.014656227069761099,0.00017574713492969125,-7.65469292027976e-05,0.011776436702849181,3.4327284758442994e-06,0.0,13.062201996988229,29.42426106063571,61.372354067526125,
46,0.22759103425401364,0.015646016381903573,0.0001636557331951773,-0.00012940580566847152,0.012604346588341,-3.4335665455205315e-06,0.0,13.955205714193603,15.257311386603838,97.83056394514948,
47,0.23753871033758284,0.016714656326332577,0.00016667364716855317,-0.00014608710049731933,0.013506396024951357,3.434368996145225e-06,0.0,14.048468374056975,15.51899924748965,97.46398452148465,
48,0.2375926802329603,0.017776471939627742,0.0001581865284682616,-0.00015725427921114437,0.014399871149476648,-3.435138051788177e-06,0.0,13.954955941012642,15.347859230327991,97.54474042724742,
49,0.24754257328339951,0.018911591933691994,0.0001665402820891205,-0.00018956588586615215,0.015366834712094744,3.4358757553455863e-06,0.0,15.065174044848089,12.889291450948578,82.79641058305789,
50,0.2475944166485484,0.020037592669969836,0.0001655631053878081,-0.00019245995764041987,0.016324392216666185,-3.4365839863657768e-06,0.0,14.937827385282219,12.840431447575572,83.26158722794439,
51,0.2575463512187686,0.02123446676562729,0.00018108718199892756,-0.00014440000373118386,0.017354500214152482,3.4372644772204076e-06,0.0,15.06662398311768,12.919367334444113,82.78220247932548,
52,0.2575962330740225,0.02241590995931188,0.000185045564285103,-7.25093427955716e-05,0.018374090857432017,-3.437918827067694e-06,0.0,15.95369546282733,16.83551986676095,68.34100907949134,
53,0.26755005376027546,0.023661973357083848,0.0002013941878824494,-2.6242703649884755e-05,0.019465016738105762,3.4385485144649845e-06,0.0,16.051459788134373,16.787539789674597,68.30410163078146,
54,0.26759812062573496,0.024890151931766125,0.00020303408587459454,-2.621859553052167e-05,0.020544044857523303,-3.439154908630697e-06,0.0,15.946959738652115,16.817783293874687,68.46873218380536,
55,0.27755368912694617,0.026187050037259105,0.00021470075314551965,1.2050267938157582e-06,0.021692927601497623,3.4397392792135376e-06,0.0,16.054019732049895,16.779791083208156,68.21613825353467,
56,0.2776000716881904,0.02746753418064545,0.00020977512814133916,3.117524748823707e-05,0.022828275891371277,-3.4403028052566703e-06,0.0,15.944664670966741,16.83143372499735,68.5982814323681,
57,0.28755726438522916,0.028808476023599008,0.00021444100436977467,1.7445926063852504e-05,0.02403174703534247,3.440846583220671e-06,0.0,16.060030732705638,16.730360895425715,67.85063744911103,
58,0.287602079695433,0.03012636865085245,0.00020142323894804006,-4.1829653840842554e-05,0.025219805764201405,-3.4413716338206014e-06,0.0,16.968435294841193,10.126407026869531,23.532940879785166,
59,0.2975607856441775,0.03150342432262991,0.00019859096763036817,-0.0001230005190314921,0.02647402067993773,3.4418789088768982e-06,0.0,18.060168947404513,7.932127567266063,18.840842353817603,
60,0.29760413895628046,0.03285884459365558,0.00018138087138069473,-0.0001541628993347859,0.027710720969126922,-3.4423692965383833e-06,0.0,17.944019992901772,7.942931361524126,18.69391258691214,
61,0.30756425821216893,0.034273476584385565,0.0001779430410993199,-0.0001018638317543138,0.029011394017009348,3.442843626980813e-06,0.0,18.055123963700733,7.926423758365161,18.73977812088299,
62,0.30760624451344004,0.035659848680539945,0.00016241245671595053,-2.1234508143582076e-05,0.030292244802569552,-3.4433026767143343e-06,0.0,17.94505578798518,7.955574856180666,18.772141248872224,
63,0.31756768672400465,0.03709956145741005,0.00016050897312427714,4.4652318338340354e-05,0.03163468798160873,3.443747172989599e-06,0.0,18.055153227402755,7.911350868395675,18.65939829181798,
64,0.3176083920288412,0.03851115301008367,0.00014517144829489712,0.00010333278665641458,0.03295481628135673,-3.4441777976602675e-06,0.0,17.943872688164653,7.9792221652139785,18.884366863057547,
65,0.3275710752444496,0.039975032830026624,0.00014440506689887016,0.0001283556043577468,0.0343339809971713,3.444595190680473e-06,0.0,18.06112845949275,7.869023963890019,18.40563861614231,
66,0.3276105776899323,0.04140619187630441,0.00013164634035061693,8.103382119391759e-05,0.03568817510485717,-3.44499995311491e-06,0.0,18.971615436276828,9.194701294917262,2.190791102290981,
67,0.33757442735305365,0.04288756434687596,0.00013370327156218655,7.904451963959931e-06,0.03709869667714102,3.445392650394584e-06,0.0,20.06057728206234,24.033007970440195,30.09281309231878,
68,0.33761279813242995,0.04433702793904841,0.0001233716036607891,-3.3672897084090346e-06,0.03848145190551855,-3.445773814468568e-06,0.0,19.944549911029345,23.778922495479268,29.379163728095385,
69,0.34757774621472354,0.045836130521507264,0.00012742390327765972,4.22825026413989e-05,0.039917696436557765,3.446143946644394e-06,0.0,20.053905165450303,23.900302690766807,29.790286197034927,
70,0.34761505037632745,0.04729908802303438,0.00011929567732445793,8.601102300856971e-05,0.04132326303117774,-3.4465035194300235e-06,0.0,19.947335783699494,23.816183209601633,29.485031583119746,
71,0.35758103463791974,0.04880681808624847,0.00012591944641521702,0.00012216278978335692,0.042779376257005335,3.4468529788710746e-06,0.0,20.05051171617621,23.89197477210906,29.74669596339343,
72,0.35761733177259375,0.05027506293995617,0.0001208467786209926,0.00015034443535591035,0.044201809102515796,-3.4471927461589694e-06,0.0,19.95705559621599,23.78965382817559,29.461455897797954,
73,0.36758429512341434,0.05178493875215951,0.00013069707853744335,0.0001574426607269641,0.045671766848309314,3.4475232195320956e-06,0.0,21.07188631856219,18.26720716684344,22.56402911755844,
74,0.3676196399584021,0.05325222152261027,0.00012926707539630296,0.00015006431712808924,0.0471049765890319,-3.4478447754991753e-06,0.0,20.933220636339975,18.462507315366853,22.645844369565694,
75,0.37758752990544403,0.05475988176713597,0.0001437089384231184,0.0001610046620634346,0.04858263645037914,3.4481577706733397e-06,0.0,21.072935285870802,18.195115470460028,22.536821257144954,
76,0.3776219728195442,0.05622525357195568,0.00014743734910788257,0.00014994470521279864,0.050020441646912724,-3.4484625429146016e-06,0.0,21.9571471699773,8.200805029563318,15.550084721071403,
77,0.38759074098615187,0.05772893357726424,0.0001656479140857379,0.00011394786066602717,0.05149959551858006,3.448759412486139e-06,0.0,22.05014596493435,8.367420581008608,15.738762218904357,
78,0.3876243284586333,0.05918495076557132,0.0001712060477977805,8.530040694235042e-05,0.0529357754621761,-3.4490486831355986e-06,0.0,21.947632926888517,8.307697139117275,15.62880032131834,
79,0.39759393016505845,0.060673310574597634,0.00019014405450093136,5.857922822511492e-05,0.05441020253602585,3.4493306434634973e-06,0.0,22.053876458426192,8.322794090441334,15.703863410570024,
80,0.39762670516775916,0.06210885384907927,0.0001950990243877195,9.928372683131296e-06,0.05583855034246711,-3.4496055674125728e-06,0.0,21.943770587661827,8.338466537580334,15.658359893057611,
81,0.40759709906399705,0.06357315325109575,0.00021015456925080073,-5.7474215215233315e-05,0.05730207019617517,3.449873715536538e-06,0.0,22.06457383005689,8.294212354502843,15.65160845764577,
82,0.40762910140574515,0.0649820424659986,0.00020675583504442573,-0.0001262218305657703,0.05871644580088554,-3.450135335688721e-06,0.0,22.96826432468805,8.370550597176758,12.668609583862345,
83,0.4176002491485449,0.06641836960591285,0.00021235918508453292,-0.0001770861623020984,0.06016297119912269,3.4503906636890013e-06,0.0,23.037017334774525,8.248473103446134,12.758125522761617,
84,0.4176315157780806,0.0677998646948146,0.0002004805215470774,-0.00020765424454960562,0.061557353875227386,-3.450639924267978e-06,0.0,22.970506841622456,8.46321303770801,12.73150265214169,
85,0.42760338174642165,0.06920849350849466,0.00019944088979386275,-0.00023586475512024584,0.06298094290496682,3.4508833314586443e-06,0.0,24.06227938310249,12.710907951288354,14.076466743312784,
86,0.42763394701990465,0.07055806918611213,0.0001839823205818084,-0.0002496899452617756,0.06434948292601785,-3.451121089362971e-06,0.0,23.947282069067718,12.86962757225624,14.043738600407154,
87,0.43760649806325624,0.07193086759227306,0.00018157875242705347,-0.0002452367586707975,0.06574439008763991,3.4513533927872697e-06,0.0,24.04735082332345,12.458790855124139,14.015889396101619,
88,0.43763639398135223,0.07324494805428386,0.00016683309334569168,-0.00024862250960807047,0.06708145915672079,-3.451580427665439e-06,0.0,23.963987653587655,13.533836330762641,14.142642688788888,
89,0.44760959919636595,0.07458285982837891,0.0001675233694552929,-0.0002470282648187028,0.06844218503258673,3.4518023714397917e-06,0.0,25.068800125382403,66.71935200657028,19.66148809105956,
90,0.4476388556147057,0.0758603110171598,0.00015765530845722933,-0.0002267485815776042,0.06974242509950386,-3.452019393778304e-06,0.0,24.941957799110135,65.0967028416373,19.6108515537537,
91,0.4576126861466916,0.07715538332924905,0.0001650760134733764,-0.0001734728506479875,0.07106376422167572,3.452231656927322e-06,0.0,25.052116487293596,66.23809856101384,19.483761216143872,
92,0.45764133096334236,0.07838341149051184,0.00016375093495278197,-0.00011740392428121954,0.07232213430994125,-3.4524393160563765e-06,0.0,24.959709634243712,64.90228233750992,19.997832480804988,
93,0.467615759828925,0.07962576573985032,0.00017921574372107798,-7.617387611828535e-05,0.07359922084872476,3.4526425195896755e-06,0.0,26.07500739398698,34.886679924037395,48.29227704377802,
94,0.467643819152007,0.08079862080250498,0.00018336434453376842,-6.877799276311657e-05,0.07481104151403807,-3.4528414097329456e-06,0.0,25.935088872081657,35.28011659416687,47.35963726112517,
95,0.47761882108092696,0.0819826764359281,0.00020241144588440654,-9.272984717894548e-05,0.07603939240902993,3.4530361226648287e-06,0.0,26.0615595072087,35.23384749658244,47.95947270217698,
96,0.4776463193783707,0.08308741181100783,0.00020949605857613276,-0.00010831992790402482,0.07720038745095557,-3.4532267888540748e-06,0.0,25.940256828182214,35.15981139723263,47.44790371007609,
97,0.48762187067140556,0.08419431789846503,0.00023103398348574836,-0.00013542350890393445,0.0783759426062765,3.4534135334462798e-06,0.0,26.058414453595706,35.30672687545859,47.95252407493243,
98,0.48764883090560385,0.08521845222299611,0.00023975876832322193,-0.0001667472977691263,0.07948227765482234,-3.4535964764636745e-06,0.0,25.942944276906847,35.080227673241644,47.3983414352799,
99,0.4976249093069595,0.08624480999160374,0.0002602650361365761,-0.00021218479123123933,0.08060143682021939,3.4537757330641045e-06,0.0,26.054767537073293,35.4426303908599,48.08913236891957,
100,0.4976513530557715,0.08719125295791152,0.00026394763413167545,-0.0002711628458037715,0.08164975441901272,-3.453951413833059e-06,0.0,25.95370673131379,34.715708158709695,46.92373353476689,
101,0.5076279376382548,0.0881400200423357,0.00027696900916753756,-0.00031540648122282353,0.08270941037851434,3.4541236249055157e-06,0.0,27.09602337451243,12.177831529486186,14.885030841949623,
102,0.5076538852041294,0.0890122316848361,0.00027392225456544274,-0.00038549200491660583,0.08369686118627576,-3.4542924683595904e-06,0.0,27.953639235668778,20.272588776921474,20.15787419677161,
103,0.5176309562654375,0.08988707204587007,0.00028354688078219845,-0.0004507316822965511,0.08469442887608529,3.4544580422308446e-06,0.0,28.05329314249625,19.71009509503489,19.737384619574588,
104,0.5176564267740097,0.09068130692138991,0.0002812903287838886,-0.00048004018801620215,0.08561869860809435,-3.4546204408141786e-06,0.0,27.94538117615155,20.071043974237135,19.94838620181133,
105,0.5276339657429293,0.09148053975322157,0.0002953206588140905,-0.0004945619994212041,0.08655213978540993,3.4547797548054106e-06,0.0,28.054881891864515,19.78169256271379,19.832618074519836,
106,0.5276589772321194,0.09220074547978464,0.00029805859673668743,-0.0005014262986485136,0.08741147151666405,-3.4549360714280517e-06,0.0,27.94523529801453,20.044468425489004,19.889694691836116,
107,0.5376369665836932,0.0929233260613095,0.0003152949654202405,-0.0004903592190231939,0.08827931460110905,3.455089474766773e-06,0.0,28.054416040886913,19.80283889761184,19.87739375354917,
108,0.5376615360848016,0.09356598108648179,0.0003195983584631217,-0.0004713204547413666,0.08907252605286659,-3.4552400456879897e-06,0.0,27.94617168287075,20.040378358973484,19.84969856104485,
109,0.5476399592630624,0.09421348472351157,0.0003371934129590664,-0.00045700931950774234,0.08987388076221997,3.4553878621318845e-06,0.0,28.052874733732498,19.786132975936525,19.92306677373478,
110,0.5476641028742517,0.09478618961329184,0.0003424040234812923,-0.00048196947770526885,0.09060037619362471,-3.455532999159277e-06,0.0,27.948813787709405,20.084352282784366,19.78216929613301,
111,0.5576429442221424,0.0953672253822826,0.00036030606281985545,-0.0005191681150858822,0.0913349425955379,3.455675529208628e-06,0.0,28.04752400496258,19.684918139487444,20.039661974050624,
112,0.5576666771753264,0.09587168093287697,0.00036499526683356594,-0.0005314589977604048,0.09199471892202327,-3.4558155219751817e-06,0.0,27.965216743545277,20.402633746713356,19.452833668220613,
113,0.5676459218707823,0.09638678158117818,0.0003836027418261329,-0.0005652012077616011,0.09266279052341511,3.4559530449279402e-06,0.0,29.07807210863734,40.144114990109465,-0.4115266370848121,
114,0.567669258592757,0.09683059299403093,0.00038803301241513655,-0.0006235253116157805,0.09325643728357601,-3.456088162927361e-06,0.0,28.93334258989049,39.61528260199441,0.23133200344971008,
115,0.5776488925903381,0.09728440458767715,0.0004067031892051041,-0.000652385063671757,0.09385889777938836,3.4562209387087823e-06,0.0,29.063220056660047,39.84543880832376,-0.11260739625330389,
116,0.5776718467585029,0.09766649742332743,0.00041336010829931026,-0.0006404416934857842,0.09438759057201954,-3.4563514327502243e-06,0.0,28.93839052610497,39.71409771152492,0.127380678711999,
117,0.587651856736159,0.09805989923984607,0.0004331659808320682,-0.0006048417120956373,0.09492590387503089,3.456479703611774e-06,0.0,29.06068842722771,39.799442512341244,-0.058525296341202446,
118,0.5876744413294923,0.09838061682958717,0.0004382062445628945,-0.0005719212010950322,0.09539139088802491,-3.4566058076257956e-06,0.0,28.93989993943898,39.744986084118324,0.09352251962155232,
119,0.5976548146395462,0.09871011878046268,0.00045406103329312804,-0.0005365227336918673,0.09586758406140446,3.456729799466195e-06,0.0,29.059698328922767,39.772745914298085,-0.034870601380435566,
120,0.5976770419854842,0.09896571882464762,0.00045368742114259674,-0.0005129964511845326,0.09627216531420123,-3.456851731820871e-06,0.0,28.94058710195094,39.75844049492361,0.07543154710371971,
121,0.6076577666100542,0.09923047541770218,0.00046476433912569134,-0.0004905142342071004,0.0966888040284968,3.4569716557518187e-06,0.0,29.059205996972356,39.7642128857202,-0.020039270639237862,
122,0.6076796484272536,0.09942196990787351,0.00046189662425629916,-0.00045497134872914087,0.0970353029497788,-3.457089620402116e-06,0.0,28.940944240343743,39.769585905560774,0.06284304530666619,
123,0.6176607129370594,0.0996262453756525,0.0004732351590737268,-0.00042559801138769836,0.09739545908602777,3.4572056736016884e-06,0.0,29.058948884103486,39.74643742958544,-0.00884439156817133,
124,0.6176822603748998,0.09976254342584263,0.00047328523273665443,-0.00039505325343417336,0.09768718604835608,-3.4573198613947303e-06,0.0,28.94112292761728,39.78397862643516,0.05220043506370845,
125,0.6276636538913872,0.099913831126886,0.000488084967484359,-0.00036228473827525987,0.09799439706900862,3.457432228542869e-06,0.0,29.05883518388633,39.741714229033406,0.0017066848032193855,
126,0.627684877566246,0.09999699621035614,0.0004902623829342362,-0.0003408525123102743,0.0982351045020866,-3.457542818035815e-06,0.0,28.941179758872927,39.78200781719461,0.041421533379538855,
127,0.6376665897268714,0.10009656035848517,0.0005076897185386169,-0.00030502570168350487,0.09849332421143316,3.457651671752377e-06,0.0,29.058830901406775,39.731904673643854,0.01304139078650119,
128,0.6376874997555284,0.10013249932099039,0.0005146749402792488,-0.0002616699854741498,0.09868715291570246,-3.457758830168431e-06,0.0,28.94113278502428,39.787655772615885,0.028955629354406497,
129,0.6476695206815533,0.10018873647496995,0.0005366192211296155,-0.00023044545458413387,0.09890069323148913,3.457864332445715e-06,0.0,29.05893059309224,39.714894697056174,0.027018239181187165,
130,0.6476901267121503,0.10018210717395429,0.0005453895821052263,-0.00021325118356212727,0.0990521095137363,-3.457968216366712e-06,0.0,28.94097602772579,39.80992947115645,0.012939801502789772,
131,0.6576724469789706,0.10019786203555248,0.0005682096256122588,-0.0001930886544087758,0.09922557287167384,3.4580705186286555e-06,0.0,29.059152216250496,39.70674867282778,0.045943353678640886,
132,0.6576927582193436,0.10015559089331849,0.0005788845439354218,-0.00016803630220493722,0.09933929612434896,-3.458171274622534e-06,0.0,28.940677129198335,39.82717470544008,-0.009713153805257092,
133,0.6676753688291897,0.10014014058590465,0.0006027907633855798,-0.0001349434611792076,0.09947749813718837,3.4582705185396387e-06,0.0,29.059547517930522,39.678081072005625,0.07403485888308582,
134,0.6676953940734215,0.10007014089196992,0.0006121377471026637,-9.281111168684891e-05,0.09955841848312749,-3.458368283324212e-06,0.0,28.940155750458405,39.85227677014915,-0.0455792556484047,
135,0.6776782864298454,0.10003205819033743,0.0006340870417242844,-6.571612366907989e-05,0.09966630047599816,3.4584646007109363e-06,0.0,29.06024241584517,39.656525795208445,0.12091095376199246,
136,0.6776980340826244,0.09994552517733202,0.0006422769241725044,-3.6331459441762496e-05,0.09971938610024912,-3.458559501153897e-06,0.0,28.939207563564857,39.882952544011246,-0.10922052559071371,
137,0.6876811999670466,0.09989454596509505,0.0006625339521055502,6.292159962184262e-06,0.09980191714395524,3.4586530136075633e-06,0.0,29.06158820242626,39.609928178623676,0.21195224951525454,
138,0.6877006780662912,0.09979751546386183,0.0006681232738871212,4.296073586768205e-05,0.09983211093438209,-3.458745165370904e-06,0.0,28.93717429133556,39.965162341119736,-0.2487962817959664,
139,0.6976841096161627,0.09974017252555853,0.0006869419233584801,6.509088043794776e-05,0.09989417899833865,3.4588359820262196e-06,0.0,29.064989693772556,39.47592297532523,0.4493977548373873,
140,0.6977033258541242,0.09964205734504823,0.0006935173137624065,6.584858362108833e-05,0.09990628411672223,-3.458925486519641e-06,0.0,28.93033693397211,40.2269698836806,-0.7349852366100872,
141,0.7076870155426268,0.09958700654560579,0.0007144485533115404,8.320231752040496e-05,0.09995257596321189,3.45901369835607e-06,0.0,29.085938531161723,38.66200921444937,1.9641282519415117,
142,0.7077059772853995,0.0994925230565244,0.0007221471167342501,0.00012547063928420926,0.09995112996855077,-3.459100632107452e-06,0.0,29.96843000770546,-0.6366181385912844,75.134842351383,
143,0.7176899179026937,0.09944294998791463,0.0007432595184957272,0.00015590227195292242,0.09998599940996167,3.4591862943030463e-06,0.0,30.045826053321097,0.8766482073677251,72.07783884430658,
144,0.717708632208312,0.09935490852882208,0.0007500151773814955,0.0001512521078010371,0.09997513655570582,-3.45927067764208e-06,0.0,29.94976593214791,0.09066537569589296,73.7942429890496,
145,0.7276928168438203,0.09931158720593047,0.0007681030681617802,0.00014462842410419366,0.10000246069636205,3.4593537492395076e-06,0.0,30.052401336273885,0.6287818027421543,72.52632322168039,
146,0.7277112904793851,0.09923179635267587,0.000771477706994146,0.00014590921897561168,0.09998576202347366,-3.45943542447543e-06,0.0,29.946248487211076,0.21527060140991636,73.57791088794094,
147,0.7376957125055847,0.09920022372331143,0.0007871600491974547,0.00014648112030514127,0.10000878510730554,3.4595155049306406e-06,0.0,30.054743102720813,0.5530260750252111,72.6477802175893,
148,0.737713951962865,0.09913381019425968,0.0007867862798134392,0.00015926336243935065,0.09998911595583732,-3.4595935133122146e-06,0.0,29.94442103570644,0.2618486646911134,73.50335237246857,
149,0.7476986050200525,0.09911518140297822,0.0007957911786998225,0.00018116923108945713,0.10001028043899739,3.4596682136625355e-06,0.0,30.056379723534146,0.5219577792211617,72.69249082955072,
